# test name,category,real vulnerability,CWE
# PHP SAST Benchmark v0.2.0
# 562 test cases (282 TP / 280 TN), 25 CWE categories, 4 frameworks (Raw PHP, Laravel, WordPress, Symfony)
# Categories: cmdi, codeinj, csrf, deserial, extract, fileinclusion, fileupload, hardcodedcreds, headerinj, ldapi, massassign, pathtraver, redirect, securecookie, sqli, ssrf, ssti, typejuggling, unsafereflect, variablevars, weakcipher, weakhash, weakrand, xss, xxe
php_codeinj_include_data,codeinj,true,94
php_codeinj_json_eval,codeinj,false,94
php_codeinj_preg_callback,codeinj,false,94
php_codeinj_preg_replace_e,codeinj,true,94
php_codeinj_usort_callback,codeinj,true,94
php_codeinj_usort_closure,codeinj,false,94
vb_codeinj_eval_config,codeinj,true,94
vb_codeinj_safe,codeinj,false,94
la_csrf_middleware,csrf,false,352
la_csrf_no_middleware,csrf,true,352
php_csrf_ajax_no_origin,csrf,true,352
php_csrf_custom_header,csrf,false,352
php_csrf_double_submit,csrf,false,352
php_csrf_get_state_change,csrf,true,352
php_csrf_hidden_no_validate,csrf,true,352
php_csrf_no_token,csrf,true,352
php_csrf_origin_referer,csrf,false,352
php_csrf_per_request,csrf,false,352
php_csrf_predictable_token,csrf,true,352
php_csrf_referer_only,csrf,true,352
php_csrf_samesite_strict,csrf,false,352
php_csrf_token_verified,csrf,false,352
php_csrf_wp_no_nonce,csrf,true,352
php_csrf_wp_nonce,csrf,false,352
vb_csrf_no_token,csrf,true,352
vb_csrf_verified,csrf,false,352
wp_csrf_no_nonce,csrf,true,352
wp_csrf_nonce,csrf,false,352
php_deser_allowed_classes,deserial,false,502
php_deser_base64_chain,deserial,true,502
php_deser_destruct_gadget,deserial,true,502
php_deser_file_upload_content,deserial,true,502
php_deser_hardcoded_source,deserial,false,502
php_deser_igbinary,deserial,true,502
php_deser_igbinary_typecheck,deserial,false,502
php_deser_json_decode,deserial,false,502
php_deser_json_throw,deserial,false,502
php_deser_msgpack,deserial,false,502
php_deser_object_injection,deserial,true,502
php_deser_phar_hardcoded,deserial,false,502
php_deser_phar_wrapper,deserial,true,502
php_deser_signed_payload,deserial,false,502
php_deser_unserialize_cookie,deserial,true,502
php_deser_unserialize_post,deserial,true,502
php_deser_yaml_parse,deserial,true,502
php_deser_yaml_safe,deserial,false,502
vb_deser_json,deserial,false,502
vb_deser_session,deserial,true,502
php_extract_array_only,extract,false,621
php_extract_class_method,extract,true,621
php_extract_compact_roundtrip,extract,true,621
php_extract_cookie_scope,extract,true,621
php_extract_if_exists,extract,false,621
php_extract_json_body,extract,true,621
php_extract_key_exists_manual,extract,false,621
php_extract_list_destruct,extract,false,621
php_extract_overwrite_auth,extract,true,621
php_extract_overwrite_explicit,extract,true,621
php_extract_parse_str,extract,true,621
php_extract_parse_str_safe,extract,false,621
php_extract_post,extract,true,621
php_extract_prefix,extract,false,621
php_extract_refs_prefix,extract,false,621
php_extract_request,extract,true,621
php_extract_skip,extract,false,621
php_extract_whitelist,extract,false,621
wp_extract_atts,extract,true,621
wp_extract_safe,extract,false,621
php_fi_dynamic_class,fileinclusion,true,98
php_fi_extension_enforced,fileinclusion,false,98
php_fi_hardcoded_path,fileinclusion,false,98
php_fi_include_allowlist,fileinclusion,false,98
php_fi_include_get,fileinclusion,true,98
php_fi_include_once_tainted,fileinclusion,true,98
php_fi_local_constant,fileinclusion,false,98
php_fi_multihop,fileinclusion,true,98
php_fi_null_byte,fileinclusion,true,98
php_fi_open_basedir,fileinclusion,false,98
php_fi_realpath_validated,fileinclusion,false,98
php_fi_remote_url,fileinclusion,true,98
php_fi_require_basename,fileinclusion,false,98
php_fi_require_post,fileinclusion,true,98
php_fi_wrapper_blocked,fileinclusion,false,98
php_fi_wrapper_data,fileinclusion,true,98
vb_fi_template,fileinclusion,true,98
vb_fi_template_safe,fileinclusion,false,98
wp_fi_safe,fileinclusion,false,98
wp_fi_template,fileinclusion,true,98
la_upload_no_validate,fileupload,true,434
la_upload_validated,fileupload,false,434
php_upload_content_type_only,fileupload,true,434
php_upload_double_extension,fileupload,true,434
php_upload_extension_allowlist,fileupload,false,434
php_upload_extension_blocklist,fileupload,true,434
php_upload_gd_reprocess,fileupload,false,434
php_upload_htaccess,fileupload,true,434
php_upload_magic_bytes,fileupload,false,434
php_upload_mime_only,fileupload,true,434
php_upload_no_validation,fileupload,true,434
php_upload_null_byte,fileupload,true,434
php_upload_out_of_webroot,fileupload,false,434
php_upload_polyglot,fileupload,true,434
php_upload_signed_url,fileupload,false,434
php_upload_tempnam_ext,fileupload,false,434
php_upload_uuid_rename,fileupload,false,434
php_upload_virus_scan,fileupload,false,434
vb_upload_no_validate,fileupload,true,434
vb_upload_safe,fileupload,false,434
la_hardcoded_env,hardcodedcreds,false,798
la_hardcoded_jwt,hardcodedcreds,true,798
php_hardcoded_api_key,hardcodedcreds,true,798
php_hardcoded_base64_key,hardcodedcreds,true,798
php_hardcoded_config_array,hardcodedcreds,true,798
php_hardcoded_db_env,hardcodedcreds,false,798
php_hardcoded_db_password,hardcodedcreds,true,798
php_hardcoded_define,hardcodedcreds,true,798
php_hardcoded_dotenv,hardcodedcreds,false,798
php_hardcoded_env_file,hardcodedcreds,false,798
php_hardcoded_jwt_secret,hardcodedcreds,true,798
php_hardcoded_kms_decrypt,hardcodedcreds,false,798
php_hardcoded_private_key,hardcodedcreds,true,798
php_hardcoded_ssm_param,hardcodedcreds,false,798
php_hardcoded_vault,hardcodedcreds,false,798
php_hardcoded_vault_client,hardcodedcreds,false,798
vb_hardcoded_db_pass,hardcodedcreds,true,798
vb_hardcoded_env,hardcodedcreds,false,798
wp_hardcoded_key,hardcodedcreds,true,798
wp_hardcoded_option,hardcodedcreds,false,798
php_headerinj_basename_disp,headerinj,false,113
php_headerinj_content_disp,headerinj,true,113
php_headerinj_content_type,headerinj,true,113
php_headerinj_cookie_safe,headerinj,false,113
php_headerinj_custom_header,headerinj,true,113
php_headerinj_header_remove,headerinj,false,113
php_headerinj_int_cast,headerinj,false,113
php_headerinj_location,headerinj,true,113
php_headerinj_multi_crlf,headerinj,true,113
php_headerinj_preg_alphanum,headerinj,false,113
php_headerinj_rawurlencode,headerinj,false,113
php_headerinj_response_split,headerinj,true,113
php_headerinj_sanitized,headerinj,false,113
php_headerinj_setcookie_name,headerinj,true,113
php_headerinj_setcookie_value,headerinj,true,113
php_headerinj_sprintf,headerinj,true,113
php_headerinj_str_replace_crlf,headerinj,false,113
php_headerinj_urlencode,headerinj,false,113
vb_headerinj_redirect,headerinj,true,113
vb_headerinj_safe,headerinj,false,113
php_ldapi_add_injection,ldapi,true,90
php_ldapi_allowlist_attr,ldapi,false,90
php_ldapi_basedn_constant,ldapi,false,90
php_ldapi_basedn_injection,ldapi,true,90
php_ldapi_bind_tainted,ldapi,true,90
php_ldapi_bind_validated,ldapi,false,90
php_ldapi_bool_operator,ldapi,true,90
php_ldapi_compare_tainted_dn,ldapi,true,90
php_ldapi_escape_dn,ldapi,false,90
php_ldapi_filter_builder,ldapi,false,90
php_ldapi_hex_encode,ldapi,false,90
php_ldapi_intval_uid,ldapi,false,90
php_ldapi_modify_injection,ldapi,true,90
php_ldapi_read_constant,ldapi,false,90
php_ldapi_search_concat,ldapi,true,90
php_ldapi_search_escaped,ldapi,false,90
php_ldapi_sprintf_filter,ldapi,true,90
php_ldapi_wildcard,ldapi,true,90
sy_ldapi_escaped,ldapi,false,90
sy_ldapi_search,ldapi,true,90
la_massassign_create,massassign,true,915
la_massassign_explicit,massassign,false,915
la_massassign_fillable,massassign,false,915
la_massassign_update,massassign,true,915
php_massassign_array_merge,massassign,true,915
php_massassign_array_replace,massassign,true,915
php_massassign_constructor,massassign,false,915
php_massassign_create_all,massassign,true,915
php_massassign_dto_readonly,massassign,false,915
php_massassign_dynamic_columns,massassign,true,915
php_massassign_explicit,massassign,false,915
php_massassign_explicit_set,massassign,false,915
php_massassign_fillable,massassign,false,915
php_massassign_guarded,massassign,false,915
php_massassign_json_allowlist,massassign,false,915
php_massassign_json_decode,massassign,true,915
php_massassign_magic_set,massassign,true,915
php_massassign_orm_create,massassign,true,915
php_massassign_schema_validate,massassign,false,915
php_massassign_update_all,massassign,true,915
la_pt_download,pathtraver,true,22
la_pt_download_safe,pathtraver,false,22
php_pt_basename_validated,pathtraver,false,22
php_pt_copy,pathtraver,true,22
php_pt_copy_validated,pathtraver,false,22
php_pt_file_get_contents,pathtraver,true,22
php_pt_fopen_user_path,pathtraver,true,22
php_pt_mkdir,pathtraver,true,22
php_pt_mkdir_sanitized,pathtraver,false,22
php_pt_readfile,pathtraver,true,22
php_pt_readfile_allowlist,pathtraver,false,22
php_pt_realpath_check,pathtraver,false,22
php_pt_symlink,pathtraver,true,22
php_pt_unlink,pathtraver,true,22
php_pt_unlink_basename,pathtraver,false,22
php_pt_zip_extract,pathtraver,true,22
php_pt_zip_safe,pathtraver,false,22
sy_pt_asset,pathtraver,true,22
sy_pt_safe,pathtraver,false,22
vb_pt_download,pathtraver,true,22
vb_pt_download_safe,pathtraver,false,22
wp_pt_download,pathtraver,true,22
wp_pt_safe,pathtraver,false,22
la_redirect_open,redirect,true,601
la_redirect_route,redirect,false,601
php_redirect_allowlist,redirect,false,601
php_redirect_data_uri,redirect,true,601
php_redirect_domain_allowlist,redirect,false,601
php_redirect_double_encode,redirect,true,601
php_redirect_header,redirect,true,601
php_redirect_hmac_signed,redirect,false,601
php_redirect_internal,redirect,false,601
php_redirect_js,redirect,true,601
php_redirect_meta_refresh,redirect,true,601
php_redirect_parse_url,redirect,false,601
php_redirect_protocol_relative,redirect,true,601
php_redirect_relative_only,redirect,false,601
php_redirect_route_lookup,redirect,false,601
php_redirect_startswith_slash,redirect,false,601
php_redirect_stored_db,redirect,true,601
php_redirect_wp_redirect,redirect,true,601
sy_redirect_open,redirect,true,601
sy_redirect_route,redirect,false,601
php_cookie_chips_partitioned,securecookie,false,614
php_cookie_framework_factory,securecookie,false,614
php_cookie_full_flags,securecookie,false,614
php_cookie_header_all_flags,securecookie,false,614
php_cookie_header_no_flags,securecookie,true,614
php_cookie_ini_secure,securecookie,false,614
php_cookie_js_accessible,securecookie,true,614
php_cookie_no_flags,securecookie,true,614
php_cookie_options_array,securecookie,false,614
php_cookie_params_array_full,securecookie,false,614
php_cookie_params_no_secure,securecookie,true,614
php_cookie_partitioned,securecookie,false,614
php_cookie_path_phpself,securecookie,true,614
php_cookie_samesite_none_insecure,securecookie,true,614
php_cookie_session_default,securecookie,true,614
php_cookie_session_name_insecure,securecookie,true,614
php_cookie_session_safe,securecookie,false,614
php_cookie_short_expiry_no_flags,securecookie,true,614
vb_cookie_insecure,securecookie,true,614
vb_cookie_secure,securecookie,false,614
la_sqli_binding,sqli,false,89
la_sqli_raw_query,sqli,true,89
la_sqli_search_bound,sqli,false,89
la_sqli_search_raw,sqli,true,89
la_sqli_where,sqli,false,89
la_sqli_whereraw,sqli,true,89
php_sqli_doctrine_dql_concat,sqli,true,89
php_sqli_doctrine_param,sqli,false,89
php_sqli_eloquent_where,sqli,false,89
php_sqli_eloquent_whereraw,sqli,true,89
php_sqli_filter_input,sqli,false,89
php_sqli_intval_cast,sqli,false,89
php_sqli_laravel_binding,sqli,false,89
php_sqli_laravel_raw,sqli,true,89
php_sqli_legacy_mysql,sqli,true,89
php_sqli_like_concat,sqli,true,89
php_sqli_like_prepare,sqli,false,89
php_sqli_multihop_sanitized,sqli,false,89
php_sqli_multihop_taint,sqli,true,89
php_sqli_mysqli_concat,sqli,true,89
php_sqli_mysqli_prepare,sqli,false,89
php_sqli_order_by_concat,sqli,true,89
php_sqli_order_by_whitelist,sqli,false,89
php_sqli_param_array,sqli,false,89
php_sqli_pdo_concat,sqli,true,89
php_sqli_pdo_exec,sqli,true,89
php_sqli_pdo_prepare,sqli,false,89
php_sqli_pdo_quote,sqli,false,89
php_sqli_sprintf_format,sqli,true,89
php_sqli_stored_taint,sqli,true,89
php_sqli_stored_validated,sqli,false,89
php_sqli_table_name,sqli,true,89
php_sqli_table_name_allowlist,sqli,false,89
php_sqli_union_inject,sqli,true,89
php_sqli_wpdb_prepare,sqli,false,89
php_sqli_wpdb_raw,sqli,true,89
sy_sqli_dql_concat,sqli,true,89
sy_sqli_dql_param,sqli,false,89
sy_sqli_native,sqli,true,89
sy_sqli_native_safe,sqli,false,89
sy_sqli_qb_param,sqli,false,89
sy_sqli_qb_raw,sqli,true,89
vb_sqli_delete,sqli,true,89
vb_sqli_delete_safe,sqli,false,89
vb_sqli_insert_comment,sqli,true,89
vb_sqli_insert_safe,sqli,false,89
vb_sqli_login,sqli,true,89
vb_sqli_login_safe,sqli,false,89
vb_sqli_search,sqli,true,89
vb_sqli_search_safe,sqli,false,89
wp_sqli_ajax_safe,sqli,false,89
wp_sqli_ajax_search,sqli,true,89
wp_sqli_get_events,sqli,true,89
wp_sqli_prepared,sqli,false,89
wp_sqli_update,sqli,true,89
wp_sqli_update_safe,sqli,false,89
la_ssrf_allowlist,ssrf,false,918
la_ssrf_webhook,ssrf,true,918
php_ssrf_allowlist,ssrf,false,918
php_ssrf_curl_hardcoded,ssrf,false,918
php_ssrf_curl_user_url,ssrf,true,918
php_ssrf_dns_resolution,ssrf,false,918
php_ssrf_file_get_contents,ssrf,true,918
php_ssrf_fsockopen,ssrf,true,918
php_ssrf_ftp_connect,ssrf,true,918
php_ssrf_get_headers,ssrf,true,918
php_ssrf_guzzle_config,ssrf,false,918
php_ssrf_guzzle_user_url,ssrf,true,918
php_ssrf_hardcoded_socket,ssrf,false,918
php_ssrf_no_follow,ssrf,false,918
php_ssrf_private_range_block,ssrf,false,918
php_ssrf_redirect_follow,ssrf,true,918
php_ssrf_scheme_check,ssrf,false,918
php_ssrf_soap_wsdl,ssrf,true,918
sy_ssrf_base_uri,ssrf,false,918
sy_ssrf_http_client,ssrf,true,918
la_ssti_dynamic,ssti,true,1336
la_ssti_file,ssti,false,1336
php_ssti_blade_compile,ssti,true,1336
php_ssti_blade_safe,ssti,false,1336
php_ssti_eval_template,ssti,true,1336
php_ssti_latte_from_string,ssti,true,1336
php_ssti_mustache_file,ssti,false,1336
php_ssti_mustache_lambda,ssti,true,1336
php_ssti_ob_include,ssti,false,1336
php_ssti_plates_native,ssti,false,1336
php_ssti_preg_template,ssti,true,1336
php_ssti_smarty_file,ssti,false,1336
php_ssti_smarty_string,ssti,true,1336
php_ssti_twig_escape,ssti,false,1336
php_ssti_twig_file,ssti,false,1336
php_ssti_twig_from_string,ssti,true,1336
php_ssti_twig_loader_string,ssti,true,1336
php_ssti_twig_sandbox,ssti,false,1336
sy_ssti_file,ssti,false,1336
sy_ssti_from_string,ssti,true,1336
la_tj_api_key_loose,typejuggling,true,697
la_tj_api_key_strict,typejuggling,false,697
php_tj_array_search_loose,typejuggling,true,697
php_tj_array_search_strict,typejuggling,false,697
php_tj_ctype_digit,typejuggling,false,697
php_tj_filter_validate_int,typejuggling,false,697
php_tj_hash_equals,typejuggling,false,697
php_tj_in_array_loose,typejuggling,true,697
php_tj_in_array_strict,typejuggling,false,697
php_tj_intval_truncation,typejuggling,true,697
php_tj_is_numeric_hex,typejuggling,true,697
php_tj_json_type_confusion,typejuggling,true,697
php_tj_loose_compare_auth,typejuggling,true,697
php_tj_match_strict,typejuggling,false,697
php_tj_password_verify,typejuggling,false,697
php_tj_strcmp_null,typejuggling,true,697
php_tj_strict_compare_auth,typejuggling,false,697
php_tj_switch_loose,typejuggling,true,697
vb_tj_auth_bypass,typejuggling,true,697
vb_tj_strict_auth,typejuggling,false,697
php_reflect_array_map_callback,unsafereflect,true,470
php_reflect_call_user_func_array,unsafereflect,true,470
php_reflect_call_user_func_class,unsafereflect,true,470
php_reflect_class_alias,unsafereflect,true,470
php_reflect_class_exists_allowlist,unsafereflect,false,470
php_reflect_dispatch_validated,unsafereflect,false,470
php_reflect_dynamic_method,unsafereflect,true,470
php_reflect_enum_map,unsafereflect,false,470
php_reflect_factory_map,unsafereflect,false,470
php_reflect_forward_static,unsafereflect,true,470
php_reflect_hardcoded_reflection,unsafereflect,false,470
php_reflect_instanceof_check,unsafereflect,false,470
php_reflect_match_dispatch,unsafereflect,false,470
php_reflect_new_class,unsafereflect,true,470
php_reflect_reflection_api,unsafereflect,true,470
php_reflect_static_map,unsafereflect,false,470
php_reflect_strategy_injected,unsafereflect,false,470
php_reflect_string_new,unsafereflect,true,470
sy_reflect_controller,unsafereflect,true,470
sy_reflect_service,unsafereflect,false,470
php_vv_array_access,variablevars,false,627
php_vv_array_combine_allowlist,variablevars,false,627
php_vv_class_static,variablevars,true,627
php_vv_compact_dynamic,variablevars,true,627
php_vv_compact_literal,variablevars,false,627
php_vv_constant_lookup,variablevars,false,627
php_vv_curly_syntax,variablevars,true,627
php_vv_define_hardcoded,variablevars,false,627
php_vv_double_dollar,variablevars,true,627
php_vv_dynamic_func,variablevars,true,627
php_vv_dynamic_property,variablevars,true,627
php_vv_explicit_assign,variablevars,false,627
php_vv_explicit_mapping,variablevars,false,627
php_vv_foreach_post,variablevars,true,627
php_vv_global_overwrite,variablevars,true,627
php_vv_list_extract_combo,variablevars,true,627
php_vv_named_args,variablevars,false,627
php_vv_property_allowlist,variablevars,false,627
sy_vv_array,variablevars,false,627
sy_vv_dynamic,variablevars,true,627
php_weakcipher_3des,weakcipher,true,327
php_weakcipher_aes256gcm,weakcipher,false,327
php_weakcipher_aes_ctr_hmac,weakcipher,false,327
php_weakcipher_argon2_key,weakcipher,false,327
php_weakcipher_blowfish,weakcipher,true,327
php_weakcipher_cbc_iv,weakcipher,false,327
php_weakcipher_chacha20,weakcipher,false,327
php_weakcipher_des,weakcipher,true,327
php_weakcipher_ecb_mode,weakcipher,true,327
php_weakcipher_env_cipher,weakcipher,false,327
php_weakcipher_hardcoded_iv,weakcipher,true,327
php_weakcipher_hardcoded_key,weakcipher,true,327
php_weakcipher_null_iv,weakcipher,true,327
php_weakcipher_openssl_seal,weakcipher,false,327
php_weakcipher_pbkdf2_key,weakcipher,false,327
php_weakcipher_rc4,weakcipher,true,327
php_weakcipher_sodium,weakcipher,false,327
php_weakcipher_sodium_aead,weakcipher,false,327
php_weakcipher_user_cipher,weakcipher,true,327
php_weakcipher_xor,weakcipher,true,327
php_weakhash_argon2id,weakhash,false,328
php_weakhash_bcrypt,weakhash,false,328
php_weakhash_crc32,weakhash,true,328
php_weakhash_crc32_sign,weakhash,true,328
php_weakhash_hmac_sha256,weakhash,false,328
php_weakhash_hmac_sha512,weakhash,false,328
php_weakhash_md4,weakhash,true,328
php_weakhash_md5_csrf,weakhash,true,328
php_weakhash_md5_integrity,weakhash,true,328
php_weakhash_md5_password,weakhash,true,328
php_weakhash_md5_salt,weakhash,true,328
php_weakhash_openssl_digest,weakhash,false,328
php_weakhash_password_hash,weakhash,false,328
php_weakhash_sha1_file,weakhash,true,328
php_weakhash_sha1_token,weakhash,true,328
php_weakhash_sha256,weakhash,false,328
php_weakhash_sha3,weakhash,false,328
php_weakhash_sodium_generic,weakhash,false,328
vb_weakhash_bcrypt,weakhash,false,328
vb_weakhash_md5,weakhash,true,328
la_weakrand_secure,weakrand,false,330
la_weakrand_token,weakrand,true,330
php_weakrand_array_rand,weakrand,true,330
php_weakrand_bin2hex,weakrand,false,330
php_weakrand_hmac_random_key,weakrand,false,330
php_weakrand_lcg,weakrand,true,330
php_weakrand_microtime,weakrand,true,330
php_weakrand_mt_rand_csrf,weakrand,true,330
php_weakrand_openssl,weakrand,false,330
php_weakrand_rand_token,weakrand,true,330
php_weakrand_random_bytes,weakrand,false,330
php_weakrand_random_int,weakrand,false,330
php_weakrand_random_int_otp,weakrand,false,330
php_weakrand_random_int_range,weakrand,false,330
php_weakrand_seeded_mt,weakrand,true,330
php_weakrand_shuffle,weakrand,true,330
php_weakrand_sodium_buf,weakrand,false,330
php_weakrand_uniqid,weakrand,true,330
vb_weakrand_safe,weakrand,false,330
vb_weakrand_session,weakrand,true,330
la_xss_blade_escaped,xss,false,79
la_xss_blade_raw,xss,true,79
php_xss_attribute_escaped,xss,false,79
php_xss_attribute_unquoted,xss,true,79
php_xss_blade_escaped,xss,false,79
php_xss_blade_raw,xss,true,79
php_xss_content_type_json,xss,false,79
php_xss_echo_unescaped,xss,true,79
php_xss_error_reflection,xss,true,79
php_xss_esc_html_wp,xss,false,79
php_xss_esc_url_wp,xss,false,79
php_xss_heredoc,xss,true,79
php_xss_href_javascript,xss,true,79
php_xss_htmlentities,xss,false,79
php_xss_htmlspecialchars,xss,false,79
php_xss_json_encode,xss,false,79
php_xss_json_in_script,xss,true,79
php_xss_multicontext,xss,true,79
php_xss_print_concat,xss,true,79
php_xss_printf_format,xss,true,79
php_xss_sprintf_html,xss,true,79
php_xss_stored_db,xss,true,79
php_xss_stored_escaped,xss,false,79
php_xss_strip_tags,xss,false,79
php_xss_twig_default,xss,false,79
php_xss_twig_raw,xss,true,79
php_xss_wp_kses,xss,false,79
sy_xss_twig_escaped,xss,false,79
sy_xss_twig_raw,xss,true,79
vb_xss_comment,xss,true,79
vb_xss_comment_safe,xss,false,79
vb_xss_post_escaped,xss,false,79
vb_xss_post_title,xss,true,79
vb_xss_search_escaped,xss,false,79
vb_xss_search_reflect,xss,true,79
wp_xss_escaped,xss,false,79
wp_xss_event_escaped,xss,false,79
wp_xss_event_list,xss,true,79
wp_xss_shortcode,xss,true,79
php_xxe_blind_dtd,xxe,true,611
php_xxe_dom_strip_doctype,xxe,false,611
php_xxe_domdocument,xxe,true,611
php_xxe_domdocument_safe,xxe,false,611
php_xxe_json_input,xxe,false,611
php_xxe_parameter_entity,xxe,true,611
php_xxe_sax_no_handler,xxe,false,611
php_xxe_sax_parser,xxe,true,611
php_xxe_simplexml,xxe,true,611
php_xxe_simplexml_disabled,xxe,false,611
php_xxe_soap,xxe,true,611
php_xxe_xmlreader,xxe,true,611
php_xxe_xmlreader_no_dtd,xxe,false,611
php_xxe_xmlreader_safe,xxe,false,611
php_xxe_xslt_trusted_file,xxe,false,611
php_xxe_xslt_user_xml,xxe,true,611
sy_xxe_form,xxe,true,611
sy_xxe_safe,xxe,false,611
wp_xxe_import,xxe,true,611
wp_xxe_safe,xxe,false,611
