# test name,category,chain exploitable,CWE,Benchmark version: 0.2.1,2026-04-08
# Chain Detection Benchmark v0.2.1 (anti-target-leakage migration)
# 500 test cases, 20 categories, 250/250 exploitable/mitigated
ChainScenario0162B,compound_injection,false,611
ChainScenario0057A,compound_injection,true,78
ChainScenario0057B,compound_injection,false,78
ChainScenario0234A,compound_injection,true,79
ChainScenario0234B,compound_injection,false,79
ChainScenario0106B,compound_injection,true,94
ChainScenario0106A,compound_injection,false,94
ChainScenario0155A,compound_injection,true,94
ChainScenario0155B,compound_injection,false,94
ChainScenario0141A,compound_injection,true,89
ChainScenario0141B,compound_injection,false,89
ChainScenario0223B,compound_injection,true,94
ChainScenario0223A,compound_injection,false,94
ChainScenario0045B,multi_stage,true,434
ChainScenario0045A,multi_stage,false,434
ChainScenario0051B,multi_stage,true,79
ChainScenario0051A,multi_stage,false,79
ChainScenario0018B,multi_stage,true,918
ChainScenario0018A,multi_stage,false,918
ChainScenario0117A,multi_stage,true,78
ChainScenario0117B,multi_stage,false,78
ChainScenario0246A,multi_stage,true,79
ChainScenario0246B,multi_stage,false,79
ChainScenario0177A,multi_stage,true,434
ChainScenario0177B,multi_stage,false,434
ChainScenario0096B,multi_stage,true,78
ChainScenario0096A,multi_stage,false,78
ChainScenario0097B,multi_stage,true,94
ChainScenario0097A,multi_stage,false,94
ChainScenario0207A,multi_stage,true,287
ChainScenario0207B,multi_stage,false,287
ChainScenario0047A,multi_stage,true,78
ChainScenario0047B,multi_stage,false,78
ChainScenario0110A,multi_stage,true,78
ChainScenario0110B,multi_stage,false,78
ChainScenario0078B,multi_stage,true,22
ChainScenario0078A,multi_stage,false,22
ChainScenario0208A,multi_stage,true,78
ChainScenario0208B,multi_stage,false,78
ChainScenario0034A,privesc_chain,true,862
ChainScenario0034B,privesc_chain,false,862
ChainScenario0029B,privesc_chain,true,287
ChainScenario0029A,privesc_chain,false,287
ChainScenario0186A,privesc_chain,true,862
ChainScenario0186B,privesc_chain,false,862
ChainScenario0140B,privesc_chain,true,269
ChainScenario0140A,privesc_chain,false,269
ChainScenario0101A,privesc_chain,true,915
ChainScenario0101B,privesc_chain,false,915
ChainScenario0163B,privesc_chain,true,862
ChainScenario0163A,privesc_chain,false,862
ChainScenario0015A,privesc_chain,true,269
ChainScenario0015B,privesc_chain,false,269
ChainScenario0209A,privesc_chain,true,862
ChainScenario0209B,privesc_chain,false,862
ChainScenario0145A,privesc_chain,true,287
ChainScenario0145B,privesc_chain,false,287
ChainScenario0173B,privesc_chain,true,862
ChainScenario0173A,privesc_chain,false,862
ChainScenario0181A,privesc_chain,true,269
ChainScenario0181B,privesc_chain,false,269
ChainScenario0080A,privesc_chain,true,862
ChainScenario0080B,privesc_chain,false,862
ChainScenario0194A,privesc_chain,true,862
ChainScenario0194B,privesc_chain,false,862
ChainScenario0109A,idor_data_leak,true,862
ChainScenario0109B,idor_data_leak,false,862
ChainScenario0120A,idor_data_leak,true,200
ChainScenario0120B,idor_data_leak,false,200
ChainScenario0224B,idor_data_leak,true,862
ChainScenario0224A,idor_data_leak,false,862
ChainScenario0021A,idor_data_leak,true,862
ChainScenario0021B,idor_data_leak,false,862
ChainScenario0216B,idor_data_leak,true,862
ChainScenario0216A,idor_data_leak,false,862
ChainScenario0010A,idor_data_leak,true,200
ChainScenario0010B,idor_data_leak,false,200
ChainScenario0178A,idor_data_leak,true,200
ChainScenario0178B,idor_data_leak,false,200
ChainScenario0134B,idor_data_leak,true,862
ChainScenario0134A,idor_data_leak,false,862
ChainScenario0016B,idor_data_leak,true,862
ChainScenario0016A,idor_data_leak,false,862
ChainScenario0243B,idor_data_leak,true,862
ChainScenario0243A,idor_data_leak,false,862
ChainScenario0090A,idor_data_leak,true,200
ChainScenario0090B,idor_data_leak,false,200
ChainScenario0244B,idor_data_leak,true,200
ChainScenario0244A,idor_data_leak,false,200
ChainScenario0118B,race_condition_bypass,true,362
ChainScenario0118A,race_condition_bypass,false,362
ChainScenario0133B,race_condition_bypass,true,362
ChainScenario0133A,race_condition_bypass,false,362
ChainScenario0127A,race_condition_bypass,true,362
ChainScenario0127B,race_condition_bypass,false,362
ChainScenario0219A,race_condition_bypass,true,362
ChainScenario0219B,race_condition_bypass,false,362
ChainScenario0197B,race_condition_bypass,true,362
ChainScenario0197A,race_condition_bypass,false,362
ChainScenario0212B,race_condition_bypass,true,362
ChainScenario0212A,race_condition_bypass,false,362
ChainScenario0235B,race_condition_bypass,true,362
ChainScenario0235A,race_condition_bypass,false,362
ChainScenario0190A,race_condition_bypass,true,362
ChainScenario0190B,race_condition_bypass,false,362
ChainScenario0248B,race_condition_bypass,true,362
ChainScenario0248A,race_condition_bypass,false,362
ChainScenario0031B,race_condition_bypass,true,362
ChainScenario0031A,race_condition_bypass,false,362
ChainScenario0046B,race_condition_bypass,true,362
ChainScenario0046A,race_condition_bypass,false,362
ChainScenario0089A,race_condition_bypass,true,362
ChainScenario0089B,race_condition_bypass,false,362
ChainScenario0189A,path_traversal_to_read,true,22
ChainScenario0189B,path_traversal_to_read,false,22
ChainScenario0063B,path_traversal_to_read,true,22
ChainScenario0063A,path_traversal_to_read,false,22
ChainScenario0074B,path_traversal_to_read,true,22
ChainScenario0074A,path_traversal_to_read,false,22
ChainScenario0044A,path_traversal_to_read,true,22
ChainScenario0044B,path_traversal_to_read,false,22
ChainScenario0171A,path_traversal_to_read,true,22
ChainScenario0171B,path_traversal_to_read,false,22
ChainScenario0105B,path_traversal_to_read,true,22
ChainScenario0105A,path_traversal_to_read,false,22
ChainScenario0128A,path_traversal_to_read,true,22
ChainScenario0128B,path_traversal_to_read,false,22
ChainScenario0102B,path_traversal_to_read,true,22
ChainScenario0102A,path_traversal_to_read,false,22
ChainScenario0023B,path_traversal_to_read,true,22
ChainScenario0023A,path_traversal_to_read,false,22
ChainScenario0004B,path_traversal_to_read,true,22
ChainScenario0004A,path_traversal_to_read,false,22
ChainScenario0193A,path_traversal_to_read,true,22
ChainScenario0193B,path_traversal_to_read,false,22
ChainScenario0036B,path_traversal_to_read,true,22
ChainScenario0036A,path_traversal_to_read,false,22
ChainScenario0058A,open_redirect_to_phish,true,601
ChainScenario0058B,open_redirect_to_phish,false,601
ChainScenario0247A,open_redirect_to_phish,true,601
ChainScenario0247B,open_redirect_to_phish,false,601
ChainScenario0116B,open_redirect_to_phish,true,601
ChainScenario0116A,open_redirect_to_phish,false,601
ChainScenario0249B,open_redirect_to_phish,true,601
ChainScenario0249A,open_redirect_to_phish,false,601
ChainScenario0002B,open_redirect_to_phish,true,601
ChainScenario0002A,open_redirect_to_phish,false,601
ChainScenario0156A,open_redirect_to_phish,true,601
ChainScenario0156B,open_redirect_to_phish,false,601
ChainScenario0112B,open_redirect_to_phish,true,601
ChainScenario0112A,open_redirect_to_phish,false,601
ChainScenario0026A,open_redirect_to_phish,true,601
ChainScenario0026B,open_redirect_to_phish,false,601
ChainScenario0038B,open_redirect_to_phish,true,601
ChainScenario0038A,open_redirect_to_phish,false,601
ChainScenario0076A,open_redirect_to_phish,true,601
ChainScenario0076B,open_redirect_to_phish,false,601
ChainScenario0210B,open_redirect_to_phish,true,601
ChainScenario0210A,open_redirect_to_phish,false,601
ChainScenario0245A,open_redirect_to_phish,true,601
ChainScenario0245B,open_redirect_to_phish,false,601
ChainScenario0150A,open_redirect_to_phish,true,601
ChainScenario0150B,open_redirect_to_phish,false,601
ChainScenario0138A,xxe_to_file_read,true,611
ChainScenario0138B,xxe_to_file_read,false,611
ChainScenario0069A,xxe_to_file_read,true,611
ChainScenario0069B,xxe_to_file_read,false,611
ChainScenario0165A,xxe_to_file_read,true,611
ChainScenario0165B,xxe_to_file_read,false,611
ChainScenario0114A,xxe_to_file_read,true,611
ChainScenario0114B,xxe_to_file_read,false,611
ChainScenario0200B,xxe_to_file_read,true,611
ChainScenario0200A,xxe_to_file_read,false,611
ChainScenario0203A,xxe_to_file_read,true,611
ChainScenario0203B,xxe_to_file_read,false,611
ChainScenario0161A,xxe_to_file_read,true,611
ChainScenario0161B,xxe_to_file_read,false,611
ChainScenario0241B,xxe_to_file_read,true,611
ChainScenario0241A,xxe_to_file_read,false,611
ChainScenario0001B,xxe_to_file_read,true,611
ChainScenario0001A,xxe_to_file_read,false,611
ChainScenario0041B,xxe_to_file_read,true,611
ChainScenario0041A,xxe_to_file_read,false,611
ChainScenario0040A,xxe_to_file_read,true,611
ChainScenario0040B,xxe_to_file_read,false,611
ChainScenario0095B,xxe_to_file_read,true,611
ChainScenario0095A,xxe_to_file_read,false,611
ChainScenario0073B,xxe_to_file_read,true,611
ChainScenario0073A,xxe_to_file_read,false,611
ChainScenario0064A,csrf_to_state_change,true,352
ChainScenario0064B,csrf_to_state_change,false,352
ChainScenario0066A,csrf_to_state_change,true,352
ChainScenario0066B,csrf_to_state_change,false,352
ChainScenario0025A,csrf_to_state_change,true,352
ChainScenario0025B,csrf_to_state_change,false,352
ChainScenario0213B,csrf_to_state_change,true,352
ChainScenario0213A,csrf_to_state_change,false,352
ChainScenario0157B,csrf_to_state_change,true,352
ChainScenario0157A,csrf_to_state_change,false,352
ChainScenario0231B,csrf_to_state_change,true,352
ChainScenario0231A,csrf_to_state_change,false,352
ChainScenario0088A,csrf_to_state_change,true,352
ChainScenario0088B,csrf_to_state_change,false,352
ChainScenario0108A,csrf_to_state_change,true,352
ChainScenario0108B,csrf_to_state_change,false,352
ChainScenario0206B,csrf_to_state_change,true,352
ChainScenario0206A,csrf_to_state_change,false,352
ChainScenario0012B,csrf_to_state_change,true,352
ChainScenario0012A,csrf_to_state_change,false,352
ChainScenario0032B,csrf_to_state_change,true,352
ChainScenario0032A,csrf_to_state_change,false,352
ChainScenario0164B,csrf_to_state_change,true,352
ChainScenario0164A,csrf_to_state_change,false,352
ChainScenario0152A,header_injection_to_cache_poison,true,113
ChainScenario0152B,header_injection_to_cache_poison,false,113
ChainScenario0179A,header_injection_to_cache_poison,true,113
ChainScenario0179B,header_injection_to_cache_poison,false,113
ChainScenario0201A,header_injection_to_cache_poison,true,113
ChainScenario0201B,header_injection_to_cache_poison,false,113
ChainScenario0227A,header_injection_to_cache_poison,true,113
ChainScenario0227B,header_injection_to_cache_poison,false,113
ChainScenario0137B,header_injection_to_cache_poison,true,113
ChainScenario0137A,header_injection_to_cache_poison,false,113
ChainScenario0143B,header_injection_to_cache_poison,true,113
ChainScenario0143A,header_injection_to_cache_poison,false,113
ChainScenario0054A,header_injection_to_cache_poison,true,113
ChainScenario0054B,header_injection_to_cache_poison,false,113
ChainScenario0093B,header_injection_to_cache_poison,true,113
ChainScenario0093A,header_injection_to_cache_poison,false,113
ChainScenario0228A,header_injection_to_cache_poison,true,113
ChainScenario0228B,header_injection_to_cache_poison,false,113
ChainScenario0039A,header_injection_to_cache_poison,true,113
ChainScenario0039B,header_injection_to_cache_poison,false,113
ChainScenario0119A,header_injection_to_cache_poison,true,113
ChainScenario0119B,header_injection_to_cache_poison,false,113
ChainScenario0168B,header_injection_to_cache_poison,true,113
ChainScenario0168A,header_injection_to_cache_poison,false,113
ChainScenario0204B,weak_crypto_to_forge,true,327
ChainScenario0204A,weak_crypto_to_forge,false,327
ChainScenario0092A,weak_crypto_to_forge,true,327
ChainScenario0092B,weak_crypto_to_forge,false,327
ChainScenario0017B,weak_crypto_to_forge,true,327
ChainScenario0017A,weak_crypto_to_forge,false,327
ChainScenario0180B,weak_crypto_to_forge,true,327
ChainScenario0180A,weak_crypto_to_forge,false,327
ChainScenario0196A,weak_crypto_to_forge,true,327
ChainScenario0196B,weak_crypto_to_forge,false,327
ChainScenario0008B,weak_crypto_to_forge,true,327
ChainScenario0008A,weak_crypto_to_forge,false,327
ChainScenario0081A,weak_crypto_to_forge,true,327
ChainScenario0081B,weak_crypto_to_forge,false,327
ChainScenario0028A,weak_crypto_to_forge,true,327
ChainScenario0028B,weak_crypto_to_forge,false,327
ChainScenario0084A,weak_crypto_to_forge,true,327
ChainScenario0084B,weak_crypto_to_forge,false,327
ChainScenario0053A,weak_crypto_to_forge,true,327
ChainScenario0053B,weak_crypto_to_forge,false,327
ChainScenario0158B,weak_crypto_to_forge,true,327
ChainScenario0158A,weak_crypto_to_forge,false,327
ChainScenario0226A,weak_crypto_to_forge,true,327
ChainScenario0226B,weak_crypto_to_forge,false,327
ChainScenario0151B,weak_crypto_to_forge,true,327
ChainScenario0151A,weak_crypto_to_forge,false,327
ChainScenario0104B,mass_assign_to_privesc,true,915
ChainScenario0104A,mass_assign_to_privesc,false,915
ChainScenario0147A,mass_assign_to_privesc,true,915
ChainScenario0147B,mass_assign_to_privesc,false,915
ChainScenario0061A,mass_assign_to_privesc,true,915
ChainScenario0061B,mass_assign_to_privesc,false,915
ChainScenario0126A,mass_assign_to_privesc,true,915
ChainScenario0126B,mass_assign_to_privesc,false,915
ChainScenario0136B,mass_assign_to_privesc,true,915
ChainScenario0136A,mass_assign_to_privesc,false,915
ChainScenario0006A,mass_assign_to_privesc,true,915
ChainScenario0006B,mass_assign_to_privesc,false,915
ChainScenario0125A,mass_assign_to_privesc,true,915
ChainScenario0125B,mass_assign_to_privesc,false,915
ChainScenario0033B,mass_assign_to_privesc,true,915
ChainScenario0033A,mass_assign_to_privesc,false,915
ChainScenario0154B,mass_assign_to_privesc,true,915
ChainScenario0154A,mass_assign_to_privesc,false,915
ChainScenario0123A,mass_assign_to_privesc,true,915
ChainScenario0123B,mass_assign_to_privesc,false,915
ChainScenario0240B,mass_assign_to_privesc,true,915
ChainScenario0240A,mass_assign_to_privesc,false,915
ChainScenario0239A,mass_assign_to_privesc,true,915
ChainScenario0239B,mass_assign_to_privesc,false,915
ChainScenario0166B,info_leak_to_account_takeover,true,200
ChainScenario0166A,info_leak_to_account_takeover,false,200
ChainScenario0218B,info_leak_to_account_takeover,true,200
ChainScenario0218A,info_leak_to_account_takeover,false,200
ChainScenario0233B,info_leak_to_account_takeover,true,200
ChainScenario0233A,info_leak_to_account_takeover,false,200
ChainScenario0091A,info_leak_to_account_takeover,true,200
ChainScenario0091B,info_leak_to_account_takeover,false,200
ChainScenario0068A,info_leak_to_account_takeover,true,200
ChainScenario0068B,info_leak_to_account_takeover,false,200
ChainScenario0130A,info_leak_to_account_takeover,true,200
ChainScenario0130B,info_leak_to_account_takeover,false,200
ChainScenario0238A,info_leak_to_account_takeover,true,200
ChainScenario0238B,info_leak_to_account_takeover,false,200
ChainScenario0042A,info_leak_to_account_takeover,true,200
ChainScenario0042B,info_leak_to_account_takeover,false,200
ChainScenario0129B,info_leak_to_account_takeover,true,200
ChainScenario0129A,info_leak_to_account_takeover,false,200
ChainScenario0121B,info_leak_to_account_takeover,true,200
ChainScenario0121A,info_leak_to_account_takeover,false,200
ChainScenario0049A,info_leak_to_account_takeover,true,200
ChainScenario0049B,info_leak_to_account_takeover,false,200
ChainScenario0175A,info_leak_to_account_takeover,true,200
ChainScenario0175B,info_leak_to_account_takeover,false,200
ChainScenario0072B,info_leak_to_account_takeover,true,200
ChainScenario0072A,info_leak_to_account_takeover,false,200
ChainScenario0167B,template_injection_to_rce,true,94
ChainScenario0167A,template_injection_to_rce,false,94
ChainScenario0188B,template_injection_to_rce,true,94
ChainScenario0188A,template_injection_to_rce,false,94
ChainScenario0242A,template_injection_to_rce,true,94
ChainScenario0242B,template_injection_to_rce,false,94
ChainScenario0048A,template_injection_to_rce,true,94
ChainScenario0048B,template_injection_to_rce,false,94
ChainScenario0056A,template_injection_to_rce,true,94
ChainScenario0056B,template_injection_to_rce,false,94
ChainScenario0087A,template_injection_to_rce,true,94
ChainScenario0087B,template_injection_to_rce,false,94
ChainScenario0085A,template_injection_to_rce,true,94
ChainScenario0085B,template_injection_to_rce,false,94
ChainScenario0160B,template_injection_to_rce,true,94
ChainScenario0160A,template_injection_to_rce,false,94
ChainScenario0232A,template_injection_to_rce,true,94
ChainScenario0232B,template_injection_to_rce,false,94
ChainScenario0135B,template_injection_to_rce,true,94
ChainScenario0135A,template_injection_to_rce,false,94
ChainScenario0020B,template_injection_to_rce,true,94
ChainScenario0020A,template_injection_to_rce,false,94
ChainScenario0144B,template_injection_to_rce,true,94
ChainScenario0144A,template_injection_to_rce,false,94
ChainScenario0099B,template_injection_to_rce,true,94
ChainScenario0099A,template_injection_to_rce,false,94
ChainScenario0050B,hardcoded_creds_to_access,true,798
ChainScenario0050A,hardcoded_creds_to_access,false,798
ChainScenario0009B,hardcoded_creds_to_access,true,798
ChainScenario0009A,hardcoded_creds_to_access,false,798
ChainScenario0065B,hardcoded_creds_to_access,true,798
ChainScenario0065A,hardcoded_creds_to_access,false,798
ChainScenario0202A,hardcoded_creds_to_access,true,798
ChainScenario0202B,hardcoded_creds_to_access,false,798
ChainScenario0182B,hardcoded_creds_to_access,true,798
ChainScenario0182A,hardcoded_creds_to_access,false,798
ChainScenario0011A,hardcoded_creds_to_access,true,798
ChainScenario0011B,hardcoded_creds_to_access,false,798
ChainScenario0124A,hardcoded_creds_to_access,true,798
ChainScenario0124B,hardcoded_creds_to_access,false,798
ChainScenario0229B,hardcoded_creds_to_access,true,798
ChainScenario0229A,hardcoded_creds_to_access,false,798
ChainScenario0139B,hardcoded_creds_to_access,true,798
ChainScenario0139A,hardcoded_creds_to_access,false,798
ChainScenario0052A,hardcoded_creds_to_access,true,798
ChainScenario0052B,hardcoded_creds_to_access,false,798
ChainScenario0131A,hardcoded_creds_to_access,true,798
ChainScenario0131B,hardcoded_creds_to_access,false,798
ChainScenario0169A,hardcoded_creds_to_access,true,798
ChainScenario0169B,hardcoded_creds_to_access,false,798
ChainScenario0111B,insecure_file_perms_to_tamper,true,732
ChainScenario0111A,insecure_file_perms_to_tamper,false,732
ChainScenario0059B,insecure_file_perms_to_tamper,true,732
ChainScenario0059A,insecure_file_perms_to_tamper,false,732
ChainScenario0075A,insecure_file_perms_to_tamper,true,732
ChainScenario0075B,insecure_file_perms_to_tamper,false,732
ChainScenario0214A,insecure_file_perms_to_tamper,true,732
ChainScenario0214B,insecure_file_perms_to_tamper,false,732
ChainScenario0107A,insecure_file_perms_to_tamper,true,732
ChainScenario0107B,insecure_file_perms_to_tamper,false,732
ChainScenario0013A,insecure_file_perms_to_tamper,true,732
ChainScenario0013B,insecure_file_perms_to_tamper,false,732
ChainScenario0022A,insecure_file_perms_to_tamper,true,732
ChainScenario0022B,insecure_file_perms_to_tamper,false,732
ChainScenario0199A,insecure_file_perms_to_tamper,true,732
ChainScenario0199B,insecure_file_perms_to_tamper,false,732
ChainScenario0019A,insecure_file_perms_to_tamper,true,732
ChainScenario0019B,insecure_file_perms_to_tamper,false,732
ChainScenario0043A,insecure_file_perms_to_tamper,true,732
ChainScenario0043B,insecure_file_perms_to_tamper,false,732
ChainScenario0222A,insecure_file_perms_to_tamper,true,732
ChainScenario0222B,insecure_file_perms_to_tamper,false,732
ChainScenario0037A,insecure_file_perms_to_tamper,true,732
ChainScenario0037B,insecure_file_perms_to_tamper,false,732
ChainScenario0185A,cors_miscfg_to_data_theft,true,942
ChainScenario0185B,cors_miscfg_to_data_theft,false,942
ChainScenario0236A,cors_miscfg_to_data_theft,true,942
ChainScenario0236B,cors_miscfg_to_data_theft,false,942
ChainScenario0237A,cors_miscfg_to_data_theft,true,942
ChainScenario0237B,cors_miscfg_to_data_theft,false,942
ChainScenario0132A,cors_miscfg_to_data_theft,true,942
ChainScenario0132B,cors_miscfg_to_data_theft,false,942
ChainScenario0220A,cors_miscfg_to_data_theft,true,942
ChainScenario0220B,cors_miscfg_to_data_theft,false,942
ChainScenario0192B,cors_miscfg_to_data_theft,true,942
ChainScenario0192A,cors_miscfg_to_data_theft,false,942
ChainScenario0148B,cors_miscfg_to_data_theft,true,942
ChainScenario0148A,cors_miscfg_to_data_theft,false,942
ChainScenario0007A,cors_miscfg_to_data_theft,true,942
ChainScenario0007B,cors_miscfg_to_data_theft,false,942
ChainScenario0055A,cors_miscfg_to_data_theft,true,942
ChainScenario0055B,cors_miscfg_to_data_theft,false,942
ChainScenario0098B,cors_miscfg_to_data_theft,true,942
ChainScenario0098A,cors_miscfg_to_data_theft,false,942
ChainScenario0221A,cors_miscfg_to_data_theft,true,942
ChainScenario0221B,cors_miscfg_to_data_theft,false,942
ChainScenario0187B,cors_miscfg_to_data_theft,true,942
ChainScenario0187A,cors_miscfg_to_data_theft,false,942
ChainScenario0195B,session_fixation_to_hijack,true,384
ChainScenario0195A,session_fixation_to_hijack,false,384
ChainScenario0142A,session_fixation_to_hijack,true,384
ChainScenario0142B,session_fixation_to_hijack,false,384
ChainScenario0122A,session_fixation_to_hijack,true,384
ChainScenario0122B,session_fixation_to_hijack,false,384
ChainScenario0113B,session_fixation_to_hijack,true,384
ChainScenario0113A,session_fixation_to_hijack,false,384
ChainScenario0035A,session_fixation_to_hijack,true,384
ChainScenario0035B,session_fixation_to_hijack,false,384
ChainScenario0060B,session_fixation_to_hijack,true,384
ChainScenario0060A,session_fixation_to_hijack,false,384
ChainScenario0183B,session_fixation_to_hijack,true,384
ChainScenario0183A,session_fixation_to_hijack,false,384
ChainScenario0225A,session_fixation_to_hijack,true,384
ChainScenario0225B,session_fixation_to_hijack,false,384
ChainScenario0014B,session_fixation_to_hijack,true,384
ChainScenario0014A,session_fixation_to_hijack,false,384
ChainScenario0103B,session_fixation_to_hijack,true,384
ChainScenario0103A,session_fixation_to_hijack,false,384
ChainScenario0191B,session_fixation_to_hijack,true,384
ChainScenario0191A,session_fixation_to_hijack,false,384
ChainScenario0149A,session_fixation_to_hijack,true,384
ChainScenario0149B,session_fixation_to_hijack,false,384
